method,after_task,after_task_name,eval_task,eval_task_name,raw,normalized
finetune,49,"biggrid50-goal(46,3)",20,"biggrid50-goal(21,10)",0.7340136170387268,0.057831381263294575
finetune,49,"biggrid50-goal(46,3)",21,"biggrid50-goal(40,3)",0.9193876385688782,0.8058965107467622
finetune,49,"biggrid50-goal(46,3)",22,"biggrid50-goal(15,38)",0.8149660229682922,-0.09456734979979889
finetune,49,"biggrid50-goal(46,3)",23,"biggrid50-goal(40,45)",0.6448978781700134,0.21914709452794484
finetune,49,"biggrid50-goal(46,3)",24,"biggrid50-goal(15,17)",0.8884353041648865,0.46141174236320526
finetune,49,"biggrid50-goal(46,3)",25,"biggrid50-goal(15,24)",0.8455781936645508,0.15613351417340582
finetune,49,"biggrid50-goal(46,3)",26,"biggrid50-goal(21,38)",0.8319727778434753,0.11942960616511634
finetune,49,"biggrid50-goal(46,3)",27,"biggrid50-goal(33,17)",0.9700679183006287,0.8888885201228964
finetune,49,"biggrid50-goal(46,3)",28,"biggrid50-goal(27,17)",0.7908162474632263,0.21355465566359388
finetune,49,"biggrid50-goal(46,3)",29,"biggrid50-goal(3,3)",0.6710883975028992,0.11202931634144983
finetune,49,"biggrid50-goal(46,3)",30,"biggrid50-goal(9,10)",0.7965985536575317,0.004992082238584851
finetune,49,"biggrid50-goal(46,3)",31,"biggrid50-goal(46,17)",0.9037414193153381,0.6413179201227418
finetune,49,"biggrid50-goal(46,3)",32,"biggrid50-goal(40,10)",0.6914965510368347,0.06687244467665232
finetune,49,"biggrid50-goal(46,3)",33,"biggrid50-goal(46,38)",0.8003400564193726,0.46245396601191646
finetune,49,"biggrid50-goal(46,3)",34,"biggrid50-goal(27,31)",0.8904761075973511,0.4014864584921221
finetune,49,"biggrid50-goal(46,3)",35,"biggrid50-goal(21,31)",0.8517006039619446,0.34238287227952174
finetune,49,"biggrid50-goal(46,3)",36,"biggrid50-goal(46,10)",0.9091835618019104,0.7845033617626618
finetune,49,"biggrid50-goal(46,3)",37,"biggrid50-goal(9,17)",0.8442175984382629,0.20623888440755714
finetune,49,"biggrid50-goal(46,3)",38,"biggrid50-goal(33,24)",0.8397959470748901,0.24276553149121585
finetune,49,"biggrid50-goal(46,3)",39,"biggrid50-goal(40,17)",0.9397957921028137,0.7478627624788785
finetune,49,"biggrid50-goal(46,3)",40,"biggrid50-goal(40,38)",0.6836735010147095,0.12264156557988456
finetune,49,"biggrid50-goal(46,3)",41,"biggrid50-goal(33,38)",0.7646257877349854,0.20092353891045073
finetune,49,"biggrid50-goal(46,3)",42,"biggrid50-goal(9,45)",0.7411564588546753,0.2210849811112829
finetune,49,"biggrid50-goal(46,3)",43,"biggrid50-goal(9,38)",0.7527210116386414,0.17760141236817278
finetune,49,"biggrid50-goal(46,3)",44,"biggrid50-goal(9,3)",0.6612244248390198,0.027343576864043477
finetune,49,"biggrid50-goal(46,3)",45,"biggrid50-goal(40,24)",0.9506800174713135,0.8261381885510977
finetune,49,"biggrid50-goal(46,3)",46,"biggrid50-goal(33,31)",0.8996597528457642,0.5419249313403042
finetune,49,"biggrid50-goal(46,3)",47,"biggrid50-goal(46,45)",0.6666666269302368,0.2367601071788337
finetune,49,"biggrid50-goal(46,3)",48,"biggrid50-goal(3,38)",0.7309523224830627,0.20582313312959316
finetune,49,"biggrid50-goal(46,3)",49,"biggrid50-goal(46,3)",0.9275509119033813,0.7979124107663754
