method,task,task_name,phase,iter,frames_total,raw,normalized
finetune,44,"biggrid50-goal(9,3)",finetune,200,11724800,0.6204081773757935,-0.08139534686274494
finetune,44,"biggrid50-goal(9,3)",finetune,210,11735040,0.655102014541626,0.0174417508823437
finetune,44,"biggrid50-goal(9,3)",finetune,220,11745280,0.6530612111091614,0.011627833921562468
finetune,44,"biggrid50-goal(9,3)",finetune,230,11755520,0.6540815830230713,0.014534707499985143
finetune,44,"biggrid50-goal(9,3)",finetune,240,11765760,0.6530612111091614,0.011627833921562468
finetune,44,"biggrid50-goal(9,3)",finetune,250,11776000,0.6602040529251099,0.03197662818626473
finetune,44,"biggrid50-goal(9,3)",finetune,260,11786240,0.6489795446395874,-1.6980393588542988e-07
finetune,44,"biggrid50-goal(9,3)",finetune,270,11796480,0.6846938133239746,0.1017439713235113
finetune,44,"biggrid50-goal(9,3)",finetune,280,11806720,0.6816326379776001,0.0930231807843074
finetune,44,"biggrid50-goal(9,3)",finetune,290,11816960,0.6816326379776001,0.0930231807843074
finetune,44,"biggrid50-goal(9,3)",finetune,300,11827200,0.6816326379776001,0.0930231807843074
finetune,44,"biggrid50-goal(9,3)",finetune,310,11837440,0.651020348072052,0.0058137471568453485
finetune,44,"biggrid50-goal(9,3)",finetune,320,11847680,0.6887754201889038,0.11337180524507377
finetune,44,"biggrid50-goal(9,3)",finetune,330,11857920,0.6857142448425293,0.10465101470586986
finetune,44,"biggrid50-goal(9,3)",finetune,340,11868160,0.6857142448425293,0.10465101470586986
finetune,44,"biggrid50-goal(9,3)",finetune,350,11878400,0.6857142448425293,0.10465101470586986
finetune,44,"biggrid50-goal(9,3)",finetune,360,11888640,0.6857142448425293,0.10465101470586986
finetune,44,"biggrid50-goal(9,3)",finetune,370,11898880,0.6561223864555359,0.020348624460766376
finetune,44,"biggrid50-goal(9,3)",finetune,380,11909120,0.6561223864555359,0.020348624460766376
finetune,44,"biggrid50-goal(9,3)",finetune,390,11919360,0.6938775181770325,0.1279068523529307
finetune,44,"biggrid50-goal(9,3)",finetune,400,11929600,0.6836734414100647,0.09883709774508863
finetune,44,"biggrid50-goal(9,3)",finetune,410,11939840,0.7591836452484131,0.31395338372548137
finetune,44,"biggrid50-goal(9,3)",finetune,420,11950080,0.6897958517074585,0.11627884862743233
finetune,44,"biggrid50-goal(9,3)",finetune,430,11960320,0.6918367147445679,0.12209293539214945
finetune,44,"biggrid50-goal(9,3)",finetune,440,11970560,0.6918367147445679,0.12209293539214945
finetune,44,"biggrid50-goal(9,3)",finetune,450,11980800,0.6918367147445679,0.12209293539214945
finetune,44,"biggrid50-goal(9,3)",finetune,460,11991040,0.6918367147445679,0.12209293539214945
finetune,44,"biggrid50-goal(9,3)",finetune,470,12001280,0.7051019668579102,0.1598834805391954
finetune,44,"biggrid50-goal(9,3)",finetune,480,12011520,0.7030611634254456,0.15406956357841417
finetune,44,"biggrid50-goal(9,3)",finetune,490,12021760,0.6908162832260132,0.11918589200979089
finetune,44,"biggrid50-goal(9,3)",finetune,500,12032000,0.6908162832260132,0.11918589200979089
finetune,45,"biggrid50-goal(40,24)",finetune,10,12042240,0.7683672904968262,0.052850853729186874
finetune,45,"biggrid50-goal(40,24)",finetune,20,12052480,0.7734693288803101,0.07371315469489513
finetune,45,"biggrid50-goal(40,24)",finetune,30,12062720,0.86530601978302,0.44923457207764367
finetune,45,"biggrid50-goal(40,24)",finetune,40,12072960,0.9163264036178589,0.6578575817347262
finetune,45,"biggrid50-goal(40,24)",finetune,50,12083200,0.9102039337158203,0.6328227230862108
finetune,45,"biggrid50-goal(40,24)",finetune,60,12093440,0.8836733102798462,0.5243386605748624
finetune,45,"biggrid50-goal(40,24)",finetune,70,12103680,0.8826529383659363,0.520166346616219
finetune,45,"biggrid50-goal(40,24)",finetune,80,12113920,0.8724489212036133,0.47844198840896623
finetune,45,"biggrid50-goal(40,24)",finetune,90,12124160,0.8999997973442078,0.5910978774306306
finetune,45,"biggrid50-goal(40,24)",finetune,100,12134400,0.925510048866272,0.6954096259833356
finetune,45,"biggrid50-goal(40,24)",finetune,110,12144640,0.9163264036178589,0.6578575817347262
finetune,45,"biggrid50-goal(40,24)",finetune,120,12154880,0.9163264036178589,0.6578575817347262
finetune,45,"biggrid50-goal(40,24)",finetune,130,12165120,0.9163265228271484,0.6578580691830537
finetune,45,"biggrid50-goal(40,24)",finetune,140,12175360,0.9163264036178589,0.6578575817347262
finetune,45,"biggrid50-goal(40,24)",finetune,150,12185600,0.9193876385688782,0.6703750110589839
finetune,46,"biggrid50-goal(33,31)",finetune,10,12195840,0.9479591250419617,0.768881922912905
finetune,46,"biggrid50-goal(33,31)",finetune,20,12206080,0.9428570866584778,0.7462233242370346
finetune,46,"biggrid50-goal(33,31)",finetune,30,12216320,0.9377549886703491,0.7235644608517238
finetune,46,"biggrid50-goal(33,31)",finetune,40,12226560,0.9336733818054199,0.7054376877948036
finetune,46,"biggrid50-goal(33,31)",finetune,50,12236800,0.9612244367599487,0.8277943324120562
finetune,46,"biggrid50-goal(33,31)",finetune,60,12247040,0.9499999284744263,0.7779453094413651
finetune,46,"biggrid50-goal(33,31)",finetune,70,12257280,0.9428570866584778,0.7462233242370346
finetune,46,"biggrid50-goal(33,31)",finetune,80,12267520,0.9704080820083618,0.8685797041448469
finetune,46,"biggrid50-goal(33,31)",finetune,90,12277760,0.9785712957382202,0.9048332502586873
finetune,46,"biggrid50-goal(33,31)",finetune,100,12288000,0.9724489450454712,0.8776433553827474
finetune,46,"biggrid50-goal(33,31)",finetune,110,12298240,0.9438773989677429,0.7507546204371041
finetune,46,"biggrid50-goal(33,31)",finetune,120,12308480,0.9357142448425293,0.7145013390327041
finetune,46,"biggrid50-goal(33,31)",finetune,130,12318720,0.9244897961616516,0.6646525807714533
finetune,46,"biggrid50-goal(33,31)",finetune,140,12328960,0.9357141256332397,0.7145008096138233
finetune,46,"biggrid50-goal(33,31)",finetune,150,12339200,0.9357142448425293,0.7145013390327041
finetune,47,"biggrid50-goal(46,45)",finetune,10,12349440,0.79795902967453,0.5308053526380809
finetune,47,"biggrid50-goal(46,45)",finetune,20,12359680,0.8806120753288269,0.7227484350073881
finetune,47,"biggrid50-goal(46,45)",finetune,30,12369920,0.8765304684638977,0.7132698223746362
finetune,47,"biggrid50-goal(46,45)",finetune,40,12380160,0.8867344856262207,0.7369663539565159
finetune,47,"biggrid50-goal(46,45)",finetune,50,12390400,0.8918367624282837,0.7488152426300873
finetune,47,"biggrid50-goal(46,45)",finetune,60,12400640,0.8897957801818848,0.7440755210586236
finetune,47,"biggrid50-goal(46,45)",finetune,70,12410880,0.948979377746582,0.8815160963253386
finetune,47,"biggrid50-goal(46,45)",finetune,80,12421120,0.9561222791671753,0.8981038760601981
finetune,47,"biggrid50-goal(46,45)",finetune,90,12431360,0.928571343421936,0.8341230331615792
finetune,47,"biggrid50-goal(46,45)",finetune,100,12441600,0.9122447967529297,0.7962083057938466
finetune,47,"biggrid50-goal(46,45)",finetune,110,12451840,0.928571343421936,0.8341230331615792
finetune,47,"biggrid50-goal(46,45)",finetune,120,12462080,0.9132651090621948,0.7985777513244907
finetune,47,"biggrid50-goal(46,45)",finetune,130,12472320,0.8867344856262207,0.7369663539565159
finetune,47,"biggrid50-goal(46,45)",finetune,140,12482560,0.938775360584259,0.8578195647434589
finetune,47,"biggrid50-goal(46,45)",finetune,150,12492800,0.9224488139152527,0.8199048373757263
finetune,48,"biggrid50-goal(3,38)",finetune,10,12503040,0.6530612111091614,-0.13585758836671663
finetune,48,"biggrid50-goal(3,38)",finetune,20,12513280,0.6734693646430969,-0.06904247054670445
finetune,48,"biggrid50-goal(3,38)",finetune,30,12523520,0.6734694242477417,-0.0690422754045346
finetune,48,"biggrid50-goal(3,38)",finetune,40,12533760,0.686734676361084,-0.025612604935262562
finetune,48,"biggrid50-goal(3,38)",finetune,50,12544000,0.7571428418159485,0.20489966862908138
finetune,48,"biggrid50-goal(3,38)",finetune,60,12554240,0.6979591250419617,0.011135592780442228
finetune,48,"biggrid50-goal(3,38)",finetune,70,12564480,0.7224489450454712,0.09131385124975876
finetune,48,"biggrid50-goal(3,38)",finetune,80,12574720,0.7173469066619873,0.0746100717947557
finetune,48,"biggrid50-goal(3,38)",finetune,90,12584960,0.741836667060852,0.1547881351219024
finetune,48,"biggrid50-goal(3,38)",finetune,100,12595200,0.741836667060852,0.1547881351219024
finetune,48,"biggrid50-goal(3,38)",finetune,110,12605440,0.741836667060852,0.1547881351219024
finetune,48,"biggrid50-goal(3,38)",finetune,120,12615680,0.741836667060852,0.1547881351219024
finetune,48,"biggrid50-goal(3,38)",finetune,130,12625920,0.7265305519104004,0.10467679675689325
finetune,48,"biggrid50-goal(3,38)",finetune,140,12636160,0.728571355342865,0.1113582695104605
finetune,48,"biggrid50-goal(3,38)",finetune,150,12646400,0.7857141494750977,0.2984404823211927
finetune,48,"biggrid50-goal(3,38)",finetune,160,12656640,0.7948978543281555,0.3285074024255001
finetune,48,"biggrid50-goal(3,38)",finetune,170,12666880,0.7836733460426331,0.29175900956762546
finetune,48,"biggrid50-goal(3,38)",finetune,180,12677120,0.7877549529075623,0.3051219550747599
finetune,48,"biggrid50-goal(3,38)",finetune,190,12687360,0.8724488019943237,0.5824047330562445
finetune,48,"biggrid50-goal(3,38)",finetune,200,12697600,0.8734691739082336,0.5857453718619432
finetune,48,"biggrid50-goal(3,38)",finetune,210,12707840,0.9020406007766724,0.6792865758383941
finetune,48,"biggrid50-goal(3,38)",finetune,220,12718080,0.903061032295227,0.6826274097862627
finetune,48,"biggrid50-goal(3,38)",finetune,230,12728320,0.9051018953323364,0.6893090776819998
finetune,48,"biggrid50-goal(3,38)",finetune,240,12738560,0.9051018953323364,0.6893090776819998
finetune,48,"biggrid50-goal(3,38)",finetune,250,12748800,0.9051018953323364,0.6893090776819998
finetune,48,"biggrid50-goal(3,38)",finetune,260,12759040,0.9479589462280273,0.8296205909334216
finetune,48,"biggrid50-goal(3,38)",finetune,270,12769280,0.9040814638137817,0.6859682437341312
finetune,48,"biggrid50-goal(3,38)",finetune,280,12779520,0.8806120753288269,0.6091308192126833
finetune,48,"biggrid50-goal(3,38)",finetune,290,12789760,0.8765304684638977,0.5957678737055488
finetune,48,"biggrid50-goal(3,38)",finetune,300,12800000,0.8285713195800781,0.43875238585695414
finetune,48,"biggrid50-goal(3,38)",finetune,310,12810240,0.7989794611930847,0.3418703479326346
finetune,48,"biggrid50-goal(3,38)",finetune,320,12820480,0.8285713195800781,0.43875238585695414
finetune,48,"biggrid50-goal(3,38)",finetune,330,12830720,0.8295917510986328,0.4420932198048227
finetune,48,"biggrid50-goal(3,38)",finetune,340,12840960,0.8285713195800781,0.43875238585695414
finetune,48,"biggrid50-goal(3,38)",finetune,350,12851200,0.7591835856437683,0.21158094624047877
finetune,48,"biggrid50-goal(3,38)",finetune,360,12861440,0.8040815591812134,0.3585743225298075
finetune,48,"biggrid50-goal(3,38)",finetune,370,12871680,0.781632661819458,0.2850779270983979
finetune,48,"biggrid50-goal(3,38)",finetune,380,12881920,0.781632661819458,0.2850779270983979
finetune,48,"biggrid50-goal(3,38)",finetune,390,12892160,0.781632661819458,0.2850779270983979
finetune,48,"biggrid50-goal(3,38)",finetune,400,12902400,0.7806122303009033,0.28173709315052936
finetune,48,"biggrid50-goal(3,38)",finetune,410,12912640,0.8602039217948914,0.5423157013926712
finetune,48,"biggrid50-goal(3,38)",finetune,420,12922880,0.8602039217948914,0.5423157013926712
finetune,48,"biggrid50-goal(3,38)",finetune,430,12933120,0.8326529264450073,0.45211533136408866
finetune,48,"biggrid50-goal(3,38)",finetune,440,12943360,0.8224488496780396,0.4187077724540826
finetune,48,"biggrid50-goal(3,38)",finetune,450,12953600,0.8734692335128784,0.5857455670041131
finetune,48,"biggrid50-goal(3,38)",finetune,460,12963840,0.8142856359481812,0.39198188143981355
finetune,48,"biggrid50-goal(3,38)",finetune,470,12974080,0.9183672666549683,0.7327391384356116
finetune,48,"biggrid50-goal(3,38)",finetune,480,12984320,0.8214284777641296,0.41536713364838385
finetune,48,"biggrid50-goal(3,38)",finetune,490,12994560,0.7714285254478455,0.25167017304622197
finetune,48,"biggrid50-goal(3,38)",finetune,500,13004800,0.810204029083252,0.3786189359326791
finetune,49,"biggrid50-goal(46,3)",finetune,10,13015040,0.605102002620697,0.11034479517337785
finetune,49,"biggrid50-goal(46,3)",finetune,20,13025280,0.6959182620048523,0.3149423327151898
finetune,49,"biggrid50-goal(46,3)",finetune,30,13035520,0.7153061032295227,0.35862068502476824
finetune,49,"biggrid50-goal(46,3)",finetune,40,13045760,0.7683672308921814,0.4781606895634904
finetune,49,"biggrid50-goal(46,3)",finetune,50,13056000,0.8153060078620911,0.5839078129133359
finetune,49,"biggrid50-goal(46,3)",finetune,60,13066240,0.8622447848320007,0.6896549362631814
finetune,49,"biggrid50-goal(46,3)",finetune,70,13076480,0.7836734056472778,0.5126435639442838
finetune,49,"biggrid50-goal(46,3)",finetune,80,13086720,0.9397957921028137,0.8643675398111731
finetune,49,"biggrid50-goal(46,3)",finetune,90,13096960,0.9357141256332397,0.855172061882388
finetune,49,"biggrid50-goal(46,3)",finetune,100,13107200,0.9091836214065552,0.7954021938947473
finetune,49,"biggrid50-goal(46,3)",finetune,110,13117440,0.9265305399894714,0.8344826058173527
finetune,49,"biggrid50-goal(46,3)",finetune,120,13127680,0.8673467636108398,0.7011490486811521
finetune,49,"biggrid50-goal(46,3)",finetune,130,13137920,0.8612242937088013,0.6873558989288348
finetune,49,"biggrid50-goal(46,3)",finetune,140,13148160,0.9163264036178589,0.8114939781362502
finetune,49,"biggrid50-goal(46,3)",finetune,150,13158400,0.9163264036178589,0.8114939781362502
finetune,49,"biggrid50-goal(46,3)",finetune,160,13168640,0.9224489331245422,0.825287262170288
finetune,49,"biggrid50-goal(46,3)",finetune,170,13178880,0.9826529622077942,0.9609193195139539
finetune,49,"biggrid50-goal(46,3)",finetune,180,13189120,0.9999998807907104,0.9999997314365593
finetune,49,"biggrid50-goal(46,3)",finetune,190,13199360,0.9999998807907104,0.9999997314365593
finetune,49,"biggrid50-goal(46,3)",finetune,200,13209600,0.9999998807907104,0.9999997314365593
