method,after_task,after_task_name,eval_task,eval_task_name,raw,normalized
finetune,49,"biggrid50-goal(46,3)",19,"biggrid50-goal(3,45)",0.6938774585723877,-0.3024607325594134
finetune,49,"biggrid50-goal(46,3)",20,"biggrid50-goal(21,10)",0.7482993006706238,0.05249658724054278
finetune,49,"biggrid50-goal(46,3)",21,"biggrid50-goal(40,3)",0.9999998807907104,0.9999997255479333
finetune,49,"biggrid50-goal(46,3)",22,"biggrid50-goal(15,38)",0.7945576906204224,-0.3392463385644274
finetune,49,"biggrid50-goal(46,3)",23,"biggrid50-goal(40,45)",0.6843536496162415,0.29803310984126413
finetune,49,"biggrid50-goal(46,3)",24,"biggrid50-goal(15,17)",0.8676869869232178,0.42961830303631404
finetune,49,"biggrid50-goal(46,3)",25,"biggrid50-goal(15,24)",0.8214285969734192,-0.09374956646945133
finetune,49,"biggrid50-goal(46,3)",26,"biggrid50-goal(21,38)",0.8238095045089722,-0.011719366337582506
finetune,49,"biggrid50-goal(46,3)",27,"biggrid50-goal(33,17)",0.9210883378982544,0.7006448292688
finetune,49,"biggrid50-goal(46,3)",28,"biggrid50-goal(27,17)",0.7710883617401123,0.1259735932737859
finetune,49,"biggrid50-goal(46,3)",29,"biggrid50-goal(3,3)",0.6612244844436646,-0.042931749258634765
finetune,49,"biggrid50-goal(46,3)",30,"biggrid50-goal(9,10)",0.8064624667167664,0.0436974710718147
finetune,49,"biggrid50-goal(46,3)",31,"biggrid50-goal(46,17)",0.9105440974235535,0.7511822325909578
finetune,49,"biggrid50-goal(46,3)",32,"biggrid50-goal(40,10)",0.7139455080032349,0.168150149030005
finetune,49,"biggrid50-goal(46,3)",33,"biggrid50-goal(46,38)",0.779931902885437,0.4171170221096211
finetune,49,"biggrid50-goal(46,3)",34,"biggrid50-goal(27,31)",0.8568027019500732,0.25222042834541164
finetune,49,"biggrid50-goal(46,3)",35,"biggrid50-goal(21,31)",0.831292450428009,0.16498322557500936
finetune,49,"biggrid50-goal(46,3)",36,"biggrid50-goal(46,10)",0.9071426391601562,0.7845298755314701
finetune,49,"biggrid50-goal(46,3)",37,"biggrid50-goal(9,17)",0.8122447729110718,0.1361497686671272
finetune,49,"biggrid50-goal(46,3)",38,"biggrid50-goal(33,24)",0.8792516589164734,0.470938756664123
finetune,49,"biggrid50-goal(46,3)",39,"biggrid50-goal(40,17)",0.911224365234375,0.7374242326478616
finetune,49,"biggrid50-goal(46,3)",40,"biggrid50-goal(40,38)",0.6809523701667786,0.08039216124200199
finetune,49,"biggrid50-goal(46,3)",41,"biggrid50-goal(33,38)",0.7812926173210144,0.21680911218753376
finetune,49,"biggrid50-goal(46,3)",42,"biggrid50-goal(9,45)",0.6955782175064087,-0.26412420289152
finetune,49,"biggrid50-goal(46,3)",43,"biggrid50-goal(9,38)",0.7193877696990967,-0.13324149405479882
finetune,49,"biggrid50-goal(46,3)",44,"biggrid50-goal(9,3)",0.6619047522544861,0.036821643888883704
finetune,49,"biggrid50-goal(46,3)",45,"biggrid50-goal(40,24)",0.911224365234375,0.636995280769018
finetune,49,"biggrid50-goal(46,3)",46,"biggrid50-goal(33,31)",0.8527210354804993,0.3459212378236966
finetune,49,"biggrid50-goal(46,3)",47,"biggrid50-goal(46,45)",0.7312924861907959,0.3759873208779877
finetune,49,"biggrid50-goal(46,3)",48,"biggrid50-goal(3,38)",0.807482898235321,0.3697101104524196
finetune,49,"biggrid50-goal(46,3)",49,"biggrid50-goal(46,3)",0.9210882782936096,0.8222218790578257
