method,after_task,after_task_name,eval_task,eval_task_name,raw,normalized
cka_rl,48,"biggrid50-goal(3,38)",28,"biggrid50-goal(27,17)",0.7710884213447571,-0.0014884774685243604
cka_rl,48,"biggrid50-goal(3,38)",29,"biggrid50-goal(3,3)",0.6775509715080261,0.08494204641023334
cka_rl,48,"biggrid50-goal(3,38)",30,"biggrid50-goal(9,10)",0.724829912185669,0.0012344519842312064
cka_rl,48,"biggrid50-goal(3,38)",31,"biggrid50-goal(46,17)",0.8802719712257385,0.5743648378882747
cka_rl,48,"biggrid50-goal(3,38)",32,"biggrid50-goal(40,10)",0.6680272221565247,0.04500984211464863
cka_rl,48,"biggrid50-goal(3,38)",33,"biggrid50-goal(46,38)",0.9445576071739197,0.7668088372919742
cka_rl,48,"biggrid50-goal(3,38)",34,"biggrid50-goal(27,31)",0.9561223983764648,0.7061501989285363
cka_rl,48,"biggrid50-goal(3,38)",35,"biggrid50-goal(21,31)",0.8880952000617981,0.5424198251084146
cka_rl,48,"biggrid50-goal(3,38)",36,"biggrid50-goal(46,10)",0.8765305876731873,0.6987551729639023
cka_rl,48,"biggrid50-goal(3,38)",37,"biggrid50-goal(9,17)",0.8261904120445251,0.3414947542755381
cka_rl,48,"biggrid50-goal(3,38)",38,"biggrid50-goal(33,24)",0.8585033416748047,0.3333331461136422
cka_rl,48,"biggrid50-goal(3,38)",39,"biggrid50-goal(40,17)",0.9714285135269165,0.8497314696503651
cka_rl,48,"biggrid50-goal(3,38)",40,"biggrid50-goal(40,38)",0.7615645527839661,0.331106689295956
cka_rl,48,"biggrid50-goal(3,38)",41,"biggrid50-goal(33,38)",0.8724488019943237,0.44279272042513224
cka_rl,48,"biggrid50-goal(3,38)",42,"biggrid50-goal(9,45)",0.9452380537986755,0.8099172493610655
cka_rl,48,"biggrid50-goal(3,38)",43,"biggrid50-goal(9,38)",0.9289115071296692,0.7774225954322128
cka_rl,48,"biggrid50-goal(3,38)",44,"biggrid50-goal(9,3)",0.6646258234977722,0.07330844651860187
cka_rl,48,"biggrid50-goal(3,38)",45,"biggrid50-goal(40,24)",0.9244896173477173,0.7350828938973588
cka_rl,48,"biggrid50-goal(3,38)",46,"biggrid50-goal(33,31)",0.9139454960823059,0.5912758829401197
cka_rl,48,"biggrid50-goal(3,38)",47,"biggrid50-goal(46,45)",0.8568026423454285,0.6648087195805346
cka_rl,48,"biggrid50-goal(3,38)",48,"biggrid50-goal(3,38)",0.8292515873908997,0.486181874795302
cka_rl,49,"biggrid50-goal(46,3)",0,"biggrid50-goal(40,31)",0.9629250168800354,0.8904518014520246
cka_rl,49,"biggrid50-goal(46,3)",1,"biggrid50-goal(9,31)",0.8656461238861084,0.4340969726822628
cka_rl,49,"biggrid50-goal(46,3)",2,"biggrid50-goal(15,31)",0.8693877458572388,0.4311112426474845
cka_rl,49,"biggrid50-goal(46,3)",3,"biggrid50-goal(9,24)",0.852040708065033,0.36956477570850615
cka_rl,49,"biggrid50-goal(46,3)",4,"biggrid50-goal(21,17)",0.7517006993293762,0.10648722502488074
cka_rl,49,"biggrid50-goal(46,3)",5,"biggrid50-goal(27,3)",0.7353740930557251,0.2101521134017134
cka_rl,49,"biggrid50-goal(46,3)",6,"biggrid50-goal(3,31)",0.862925112247467,0.5297548186259815
cka_rl,49,"biggrid50-goal(46,3)",7,"biggrid50-goal(33,10)",0.9149658679962158,0.6527772977672289
cka_rl,49,"biggrid50-goal(46,3)",8,"biggrid50-goal(27,45)",0.6826530694961548,0.10803065888182634
cka_rl,49,"biggrid50-goal(46,3)",9,"biggrid50-goal(21,45)",0.9051018953323364,0.6371906651441426
cka_rl,49,"biggrid50-goal(46,3)",10,"biggrid50-goal(33,3)",0.8931971192359924,0.5686807519523469
cka_rl,49,"biggrid50-goal(46,3)",11,"biggrid50-goal(21,24)",0.8751699924468994,0.39638105323046957
cka_rl,49,"biggrid50-goal(46,3)",12,"biggrid50-goal(21,3)",0.8363944888114929,0.49947948397341274
cka_rl,49,"biggrid50-goal(46,3)",13,"biggrid50-goal(3,17)",0.7377550005912781,0.04814753197168591
cka_rl,49,"biggrid50-goal(46,3)",14,"biggrid50-goal(15,45)",0.885374128818512,0.5370878003291965
cka_rl,49,"biggrid50-goal(46,3)",15,"biggrid50-goal(3,24)",0.8302720189094543,0.4038227775486405
cka_rl,49,"biggrid50-goal(46,3)",16,"biggrid50-goal(3,10)",0.6877550482749939,0.09734510682086199
cka_rl,49,"biggrid50-goal(46,3)",17,"biggrid50-goal(46,31)",0.8445576429367065,0.5043378916024113
cka_rl,49,"biggrid50-goal(46,3)",18,"biggrid50-goal(46,24)",0.8513604402542114,0.5961180816565236
cka_rl,49,"biggrid50-goal(46,3)",19,"biggrid50-goal(3,45)",0.8265305161476135,0.5812805011394765
cka_rl,49,"biggrid50-goal(46,3)",20,"biggrid50-goal(21,10)",0.7431972622871399,0.047919002616853494
cka_rl,49,"biggrid50-goal(46,3)",21,"biggrid50-goal(40,3)",0.8996598124504089,0.7459085168687787
cka_rl,49,"biggrid50-goal(46,3)",22,"biggrid50-goal(15,38)",0.895578145980835,0.4314811149007149
cka_rl,49,"biggrid50-goal(46,3)",23,"biggrid50-goal(40,45)",0.7925168871879578,0.2403483453573702
cka_rl,49,"biggrid50-goal(46,3)",24,"biggrid50-goal(15,17)",0.9003400802612305,0.5902095327820659
cka_rl,49,"biggrid50-goal(46,3)",25,"biggrid50-goal(15,24)",0.8819727301597595,0.42549643896217537
cka_rl,49,"biggrid50-goal(46,3)",26,"biggrid50-goal(21,38)",0.8465986847877502,0.27258099299247357
cka_rl,49,"biggrid50-goal(46,3)",27,"biggrid50-goal(33,17)",0.94829922914505,0.7837834132455234
cka_rl,49,"biggrid50-goal(46,3)",28,"biggrid50-goal(27,17)",0.7789115309715271,0.03273763811378508
cka_rl,49,"biggrid50-goal(46,3)",29,"biggrid50-goal(3,3)",0.7115646004676819,0.18146719910040168
cka_rl,49,"biggrid50-goal(46,3)",30,"biggrid50-goal(9,10)",0.7493197321891785,0.09012343221785546
cka_rl,49,"biggrid50-goal(46,3)",31,"biggrid50-goal(46,17)",0.9367344975471497,0.7750900714871908
cka_rl,49,"biggrid50-goal(46,3)",32,"biggrid50-goal(40,10)",0.6727891564369202,0.0587085568099203
cka_rl,49,"biggrid50-goal(46,3)",33,"biggrid50-goal(46,38)",0.9999999403953552,0.9999997493023711
cka_rl,49,"biggrid50-goal(46,3)",34,"biggrid50-goal(27,31)",0.9517005085945129,0.6765366515898515
cka_rl,49,"biggrid50-goal(46,3)",35,"biggrid50-goal(21,31)",0.8833332061767578,0.5229479704967025
cka_rl,49,"biggrid50-goal(46,3)",36,"biggrid50-goal(46,10)",0.9051019549369812,0.7684645562626947
cka_rl,49,"biggrid50-goal(46,3)",37,"biggrid50-goal(9,17)",0.8707481622695923,0.510308872104317
cka_rl,49,"biggrid50-goal(46,3)",38,"biggrid50-goal(33,24)",0.8833333253860474,0.4503205528747256
cka_rl,49,"biggrid50-goal(46,3)",39,"biggrid50-goal(40,17)",0.9758501052856445,0.8729863358616858
cka_rl,49,"biggrid50-goal(46,3)",40,"biggrid50-goal(40,38)",0.7329931259155273,0.2509540251987727
cka_rl,49,"biggrid50-goal(46,3)",41,"biggrid50-goal(33,38)",0.8870746493339539,0.5066857197463143
cka_rl,49,"biggrid50-goal(46,3)",42,"biggrid50-goal(9,45)",0.9265305399894714,0.7449820903841304
cka_rl,49,"biggrid50-goal(46,3)",43,"biggrid50-goal(9,38)",0.8581631779670715,0.5559102402435636
cka_rl,49,"biggrid50-goal(46,3)",44,"biggrid50-goal(9,3)",0.6622449159622192,0.06672962483999687
cka_rl,49,"biggrid50-goal(46,3)",45,"biggrid50-goal(40,24)",0.9459183216094971,0.8102623608946489
cka_rl,49,"biggrid50-goal(46,3)",46,"biggrid50-goal(33,31)",0.9289115071296692,0.6623583873153989
cka_rl,49,"biggrid50-goal(46,3)",47,"biggrid50-goal(46,45)",0.8887754082679749,0.7396494325913311
cka_rl,49,"biggrid50-goal(46,3)",48,"biggrid50-goal(3,38)",0.7945577502250671,0.3817807732195263
cka_rl,49,"biggrid50-goal(46,3)",49,"biggrid50-goal(46,3)",0.911224365234375,0.7495198623930663
